# Created by Octave 6.2.0, Wed Jun 09 17:53:30 2021 GMT <unknown@DESKTOP-DUVPBLK>
# name: A
# type: matrix
# rows: 1248
# columns: 3
 22.248803827751129 35.16746411483247 -30.861244019138805
 22.30769230769226 42.307692307692257 -28.461538461538499
 34.905660377358551 55.660377358490621 -19.811320754716949
 25.107296137339063 10.944206008583713 -37.982832618025746
 20.711297071129621 14.435146443514558 -38.284518828451951
 15.065502183406032 26.855895196506463 -36.026200873362519
 21.999999999999975 25.999999999999968 -34.000000000000028
 17.0886075949367 20.886075949367068 -37.341772151898752
 92.201834862385397 39.908256880734037 17.889908256880798
 76.956521739130451 50.86956521739134 22.173913043478205
 95.71428571428558 44.285714285714192 9.9999999999999325
 69.130434782608731 61.304347826086968 19.565217391304305
 68.181818181818159 45.867768595041269 35.950413223140515
 69.327731092436863 51.680672268907443 28.99159663865543
 35.167464114832534 -30.861244019138752 22.2488038277512
 40.64039408866995 -31.77339901477832 14.039408866995077
 39.72972972972979 -25.135135135135094 34.864864864864913
 41.612903225806441 -18.387096774193544 53.225806451612897
 34.905660377358551 -19.811320754716945 55.660377358490628
 35.142857142857167 -23.142857142857121 45.428571428571452
 9.5375722543354478 -56.358381502890055 -28.612716763005615
 7.7464788732393819 -51.408450704225395 -11.971830985915551
 2.1126760563379254 -52.816901408450768 -10.563380281690245
 9.4936708860757335 -47.468354430379897 -1.8987341772154169
 20.6666666666667 -44.666666666666636 -4.6666666666666146
 20.046082949308786 -46.313364055299523 -8.9861751152073523
 46.335078534031403 -29.057591623036654 16.49214659685865
 42.964824120602984 -32.412060301507545 9.7989949748743665
 -8.9041095890411874 -51.369863013698669 4.7945205479451811
 -15.3658536585365 -51.951219512195067 9.5121951219512972
 -13.768115942029112 -52.898550724637751 5.072463768115866
 -6.0000000000001048 -46.000000000000064 17.999999999999918
 -8.8235294117648078 -48.190045248868842 14.25339366515829
 -21.204188481675374 -52.617801047120416 13.350785340314111
 5.5102040816327191 -43.469387755101998 14.081632653061263
 6.6801619433198844 -44.331983805667988 10.323886639676163
 13.404255319148906 -37.659574468085125 23.617021276595732
 13.967611336032437 -41.902834008097145 10.323886639676163
 24.626865671641795 -29.1044776119403 38.059701492537329
 17.16417910447765 -30.597014925373113 41.044776119403025
 8.0246913580245725 -41.358024691358089 17.901234567901206
 4.3933054393304971 -42.050209205020941 19.45606694560669
 12.555066079295186 -36.343612334801747 28.414096916299584
 11.632653061224596 -44.693877551020343 4.2857142857143709
 18.831168831168775 -35.714285714285737 24.025974025974001
 24.025974025973994 -35.714285714285722 18.831168831168846
 -21.074380165289451 -73.140495867768678 -48.347107438016607
 -7.2413793103445423 -65.172413793103274 -38.275862068965303
 -10.893854748603166 -59.497206703910493 -17.597765363128318
 -6.4417177914113886 -61.656441717791573 -28.52760736196333
 -12.264150943396224 -63.207547169811306 -27.358490566037702
 -10.869565217390953 -54.347826086956331 -2.1739130434780378
 -17.59776536312868 -59.497206703910713 -10.89385474860345
 -43.939393939394023 -83.333333333333371 -56.060606060606133
 -80.097087378640808 -62.621359223301013 -27.669902912621385
 -44.331983805667988 6.6801619433199182 10.323886639676129
 -43.469387755101877 14.08163265306146 5.5102040816329199
 -45.918367346938595 7.9591836734696493 4.2857142857145707
 -51.951219512195088 9.5121951219512937 -15.365853658536535
 -45.999999999999893 18.000000000000149 -5.9999999999998401
 -48.190045248868842 14.253393665158287 -8.8235294117648095
 -41.623036649214775 36.910994764397721 -11.780104712042057
 -45.081967213114737 33.606557377049221 -18.852459016393436
 -18.224299065420663 105.14018691588764 -9.8130841121496193
 -23.170731707317081 89.024390243902374 -8.5365853658536235
 -7.333333333333397 11.33333333333324 -48.666666666666721
 4.2857142857142367 11.632653061224429 -44.693877551020456
 8.0246913580249046 17.901234567901437 -41.358024691357897
 -4.7945205479452806 25.34246575342458 -43.150684931506895
 -8.9861751152072511 20.046082949308886 -46.313364055299466
 -17.336683417085485 6.7839195979898959 -53.517587939698551
 -15.079365079365086 34.126984126984183 -43.650793650793645
 -16.321243523316088 28.756476683937858 -45.854922279792753
 10.94420600858388 25.10729613733923 -37.982832618025625
 4.5064377682403345 23.819742489270368 -40.557939914163121
 10.180995475113154 31.900452488687804 -35.972850678733025
 -31.437125748503007 58.383233532934106 -2.6946107784431521
 -26.470588235294105 -46.638655462184907 -74.369747899159677
 -34.615384615384592 -42.307692307692321 -75.641025641025649
 11.333333333333339 -48.666666666666664 -7.3333333333333321
 15.198237885462573 -46.916299559471348 -5.9471365638766329
 16.197183098591552 -48.591549295774648 -11.971830985915501
 34.126984126983984 -43.650793650793723 -15.079365079365139
 35.549132947976773 -45.953757225433577 -23.410404624277508
 53.355704697986518 -41.27516778523492 -27.181208053691289
 28.756476683937759 -45.854922279792774 -16.321243523316088
 34.444444444444244 -54.444444444444542 -47.777777777777871
 27.707006369426711 -52.547770700636946 -35.35031847133758
 20.212765957446454 -58.510638297872511 -45.74468085106399
 -58.839779005524797 -7.4585635359114999 -19.060773480662888
 -34.472049689441008 19.565217391304369 -54.968944099378895
 -27.358490566037748 -12.264150943396224 -63.207547169811335
 -28.527607361963209 -6.4417177914110386 -61.656441717791431
 -10.927152317880767 -32.781456953642355 -64.569536423841058
 -2.8662420382164933 -33.439490445859796 -62.101910828025446
 12.337662337662337 -4.5454545454545752 -47.402597402597422
 12.686567164179097 -17.164179104477618 -51.492537313432841
 14.253393665158354 -8.8235294117647243 -48.190045248868799
 4.7945205479451474 -8.9041095890411537 -51.369863013698676
 -5.4404145077720738 -14.766839378238394 -56.735751295336833
 20.21276595744682 -45.744680851063848 -58.510638297872354
 5.9322033898305033 -26.27118644067799 -56.77966101694917
 -46 -6.0000000000000053 18.000000000000018
 -43.150684931506852 -4.7945205479452131 25.342465753424651
 -39.385474860335215 -12.569832402234649 44.41340782122905
 -39.677419354838726 -22.258064516129039 53.225806451612868
 -13.829787234042639 -30.851063829787279 71.276595744680819
 -28.947368421052804 -51.754385964912366 23.684210526315702
 -42.413793103448043 -54.827586206896441 27.931034482758715
 -34.472049689441192 -54.968944099378987 19.565217391304238
 -45.744680851063926 -58.51063829787239 20.212765957446759
 -7.6036866359447846 -44.930875576036925 22.811059907834025
 -15.079365079364704 -43.650793650793474 34.12698412698429
 -16.321243523315822 -45.854922279792646 28.756476683937898
 -16.115702479338889 -26.033057851239715 88.016528925619752
 -6.8627450980393245 -30.392156862745175 65.686274509803837
 -48.190045248868792 -8.8235294117647243 14.253393665158356
 -17.832167832167777 72.377622377622473 24.125874125874198
 -18.8888888888889 81.111111111111114 12.222222222222193
 -37.341772151898908 17.088607594936466 20.886075949366838
 -41.845493562231724 22.532188841201773 1.9313304721030771
 -37.659574468085175 13.404255319148838 23.617021276595633
 -30.295566502463032 39.162561576354719 19.950738916256189
 -28.285714285714324 55.714285714285651 9.4285714285713773
 -27.049180327868864 49.999999999999957 18.852459016393436
 -36.026200873362512 26.855895196506463 15.065502183406036
 -37.982832618025753 25.107296137339063 10.944206008583681
 -33.732057416267935 38.038277511961738 10.765550239234457
 34.444444444444414 -47.777777777777828 -54.444444444444485
 27.707006369426747 -35.350318471337587 -52.54777070063696
 71.476510067114006 -23.154362416107432 9.0604026845636962
 52.209944751381165 5.8011049723756258 -30.66298342541441
 60.179640718563036 6.2874251497007316 -27.844311377245418
 60.179640718562865 11.676646706586835 -26.047904191616777
 92.975206611570343 8.677685950413295 -16.115702479338793
 65.686274509803795 -30.392156862745157 -6.8627450980392588
 49.42196531791916 -37.283236994219607 -11.27167630057799
 50.000000000000021 -39.090909090909079 -17.272727272727256
 25.221238938053105 96.902654867256615 -9.2920353982300874
 11.632653061224463 4.2857142857142705 -44.693877551020421
 12.753036437247001 7.8947368421052877 -43.117408906882588
 17.164179104477618 41.044776119402982 -30.597014925373134
 37.272727272727316 50.000000000000057 -20.909090909090882
 28.414096916299613 12.555066079295219 -36.343612334801733
 17.841409691629995 27.092511013215905 -35.022026431718039
 42.307692307692292 -28.461538461538478 22.307692307692299
 31.005586592178947 -24.301675977653513 46.089385474860521
 2.7607361963188026 -59.815950920245534 -32.208588957055419
 10.540540540540199 -54.324324324324536 -23.513513513513828
 9.5121951219512617 -51.951219512195102 -15.365853658536569
 5.072463768116064 -52.89855072463758 -13.768115942028816
 -7.3333333333330977 -48.666666666666515 11.333333333333576
 -11.971830985915515 -48.591549295774684 16.197183098591452
 4.2857142857146036 -45.91836734693856 7.9591836734696848
 22.248803827751161 -30.861244019138766 35.167464114832512
 14.039408866995039 -31.773399014778335 40.640394088669957
 -7.4585635359115994 -58.839779005524861 -19.060773480662988
 -19.060773480662984 -58.839779005524861 -7.4585635359116012
 -43.117408906882595 7.8947368421052548 12.753036437246969
 -44.693877551020442 11.632653061224429 4.2857142857142376
 -43.117408906882581 12.753036437246967 7.8947368421052895
 -44.666666666666686 20.666666666666632 -4.6666666666666972
 -45.854922279792774 28.756476683937791 -16.321243523316124
 -45.953757225433428 35.549132947977036 -23.410404624277341
 -26.335877862595545 81.297709923663945 -10.305343511450584
 -11.971830985915499 7.7464788732393819 -51.408450704225388
 -11.971830985915533 16.197183098591417 -48.591549295774712
 -4.5454545454545414 12.337662337662337 -47.402597402597408
 5.5102040816326525 14.081632653061227 -43.469387755102055
 -1.9823788546255494 23.12775330396477 -42.951541850220273
 -5.9999999999999885 18.000000000000014 -46.000000000000007
 13.404255319148838 23.617021276595661 -37.659574468085168
 -30.346820809248715 56.358381502889856 2.6011560693640194
 32.080924855491389 -47.687861271676269 -25.144508670520214
 -12.264150943396256 -27.358490566037762 -63.207547169811349
 -6.441717791411139 -28.527607361963259 -61.656441717791481
 16.197183098591417 -11.971830985915567 -48.591549295774726
 15.198237885462673 -5.9471365638765485 -46.916299559471305
 2.1126760563380254 -10.56338028169016 -52.816901408450725
 7.7464788732394148 -11.971830985915499 -51.408450704225373
 8.4415584415584384 -4.5454545454545414 -48.701298701298711
 7.1428571428571841 -21.42857142857142 -54.761904761904759
 -44.666666666666686 -4.6666666666666963 20.666666666666636
 -22.131147540983598 -48.360655737704903 27.049180327868889
 -8.9861751152071854 -46.313364055299424 20.046082949308921
 -4.6666666666669299 -44.666666666666835 20.666666666666437
 -4.7945205479452131 -43.150684931506873 25.342465753424619
 -10.305343511450349 -26.335877862595396 81.297709923664158
 -20.802919708029204 79.927007299270059 7.6642335766423111
 -21.42857142857142 72.448979591836746 13.265306122448997
 -40.794979079498042 20.711297071129486 6.9037656903763631
 -25.471698113207541 65.094339622641527 8.4905660377358494
 -30.310880829015517 45.854922279792774 13.21243523316067
 -37.659574468085147 23.617021276595697 13.404255319148875
 -37.665198237885392 28.41409691629968 8.5903083700441538
 14.039408866995039 40.64039408866995 -31.773399014778342
 26.855895196506363 15.065502183405998 -36.026200873362555
 39.162561576354882 -30.295566502462968 19.950738916256221
 5.9322033898304705 -56.779661016949177 -26.271186440677994
 -5.9471365638764979 -46.916299559471263 15.19823788546271
 -4.5454545454546746 -48.701298701298782 8.4415584415583407
 -8.9041095890411199 4.7945205479452131 -51.369863013698648
 -15.365853658536583 9.512195121951228 -51.951219512195131
 -8.8235294117646408 14.25339366515842 -48.190045248868749
 7.8947368421052211 12.753036437246934 -43.117408906882623
 9.5121951219511942 -15.365853658536599 -51.951219512195145
 5.0724637681160312 -13.768115942028913 -52.898550724637644
 9.4936708860758667 -1.8987341772152999 -47.468354430379826
 -42.05020920502092 19.456066945606686 4.3933054393305309
 -26.047904191616773 60.179640718562865 11.676646706586837
 -29.057591623036622 46.335078534031467 16.492146596858685
 7.1428571428571512 -54.761904761904752 -21.428571428571406
 -4.545454545454608 -47.402597402597443 12.337662337662271


